iteration,timestamp,function_value,gradient_norm,x1,x2
64,0.0022809505462646484,29.790558433276225,40.39158917311196,2.9364137606353458,-1.6077178632198026
65,0.0023114681243896484,29.7283910279507,40.62783573985059,2.937154316834694,-1.6090529447141524
66,0.0023419857025146484,29.665860886890528,40.86803785208561,2.9378883515487804,-1.6103918139434588
67,0.002372264862060547,29.602966509102217,41.1119822004286,2.9386158349727154,-1.6117343724280682
68,0.002402067184448242,29.53970658185328,41.3594560090106,2.9393367389403084,-1.6130805223026667
69,0.0024323463439941406,29.476079981210034,41.61024734994599,2.940051036909354,-1.6144301663547225
70,0.002462625503540039,29.41208577244786,41.86414543580927,2.9407587039480423,-1.6157832080584649
71,0.002493143081665039,29.34772321033836,42.12094089059106,2.9414597167224037,-1.6171395516047538
72,0.002523183822631836,29.282991739317886,42.38042599969669,2.9421540534846935,-1.6184991019271666
73,0.0025534629821777344,29.217890993541335,42.64239493964798,2.94284169406262,-1.6198617647246114
74,0.002584218978881836,29.152420796824657,42.90664398821098,2.9435226198493236,-1.6212274464807517
75,0.002614259719848633,29.08658116247936,43.172971715736416,2.9441968137940204,-1.6225960544805107
76,0.0026459693908691406,29.020372293042115,43.441179158536364,2.944864260393218,-1.623967496823901
77,0.002684354782104492,28.953794579901828,43.71106997515536,2.9455249456824197,-1.6253416824374114
78,0.0027620792388916016,28.886848602826937,43.982450586410664,2.9461788572282335,-1.6267185210831638
79,0.0028069019317626953,28.819535129394872,44.255130300086684,2.946825984120806,-1.6280979233660386
80,0.002839326858520508,28.751855114325714,44.52892142116833,2.9474663169665063,-1.629479800738951
81,0.002870798110961914,28.683809698722158,44.80363934849175,2.948099847880778,-1.6308640655064488
82,0.0029015541076660156,28.615400209216837,45.079102658676405,2.9487265704811025,-1.6322506308267875
83,0.0029370784759521484,28.546628157029296,45.3551331781846,2.949346479879993,-1.6336394107126284
84,0.0029692649841308594,28.477495236933137,45.631556044330075,2.949959572677963,-1.6350303200304928
85,0.003000020980834961,28.40800332613546,45.908199756030044,2.9505658469564096,-1.6364232744990945
86,0.0030303001403808594,28.33815448306904,46.18489621506703,2.9511653022703492,-1.6378181906866667
87,0.003060579299926758,28.267950946098956,46.4614807585908,2.9517579396409594,-1.639214986007384
88,0.0030908584594726562,28.19739513214426,46.73779218356204,2.9523437615478714,-1.640613578716979
89,0.003120899200439453,28.126489635216053,47.0136727637994,2.95292277192117,-1.642013887907641
90,0.00315093994140625,28.055237224872656,47.2889682602609,2.953494976133059,-1.6434158335022737
91,0.0031816959381103516,27.983640844593022,47.56352792515145,2.9540603809891457,-1.6448193362481955
92,0.0032134056091308594,27.91170361006926,47.83720450041658,2.9546189947193207,-1.6462243177103395
93,0.0032444000244140625,27.839428807419097,48.10985421114438,2.955170826968184,-1.6476307002640245
94,0.003274679183959961,27.766819891319454,48.381336754366444,2.955715888785002,-1.6490384070873503
95,0.003304719924926758,27.6938804830619,48.65151528371424,2.956254192613159,-1.6504473621532703
96,0.003335237503051758,27.62061436853108,48.92025639035568,2.956785752279082,-1.651857490221388
97,0.0033655166625976562,27.547025496107025,49.1874300806061,2.957310582980619,-1.6532687168295253
98,0.0033969879150390625,27.47311797449253,49.4529097505792,2.9578287012748508,-1.6546809682850958
99,0.003428936004638672,27.398896070466606,49.71657215821398,2.9583401250653236,-1.6560941716563269
100,0.003459930419921875,27.324364206565185,49.97829739298818,2.958844873588684,-1.6575082547633575
101,0.0034914016723632812,27.249526958690282,50.23796884360423,2.959342967400712,-1.658923146169245
102,0.0035619735717773438,27.17438905364873,50.49547316390878,2.959834428361741,-1.660338775170908
103,0.003595113754272461,27.09895536662215,50.75070023728448,2.9603192796214612,-1.6617550717900285
104,0.003626585006713867,27.023230918569098,51.00354313973381,2.9607975456031013,-1.6631719667639377
105,0.0036575794219970703,26.94722087356107,51.25389810185242,2.9612692519869883,-1.6645893915365058
106,0.003696918487548828,26.87093053605393,51.501664469873695,2.9617344256934888,-1.6660072782490503
107,0.003743886947631836,26.794365348096044,51.746744665947276,2.9621930948653326,-1.667425559731286
108,0.0037772655487060547,26.717530886475053,51.989044147800534,2.9626452888493233,-1.668844169492325
109,0.0038161277770996094,26.640432859804818,52.22847136791557,2.963091038177447,-1.6702630417117446
110,0.0038471221923828125,26.563077105554385,52.464937732342,2.9635303745473824,-1.671682111230732
111,0.0038771629333496094,26.485469587020596,52.69835755925312,2.96396333080243,-1.6731013135433197
112,0.003907680511474609,26.407616390246687,52.92864803734105,2.9643899409108627,-1.6745205847877167
113,0.003938198089599609,26.329523720888233,53.15572918413721,2.964810239944723,-1.6759398617377483
114,0.003968000411987305,26.25119790102903,53.37952380433299,2.965224264058072,-1.6773590817944097
115,0.003998279571533203,26.172645365948576,53.59995744816917,2.965632050464712,-1.678778182977539
116,0.0040285587310791016,26.093872660843488,53.81695836995117,2.9660336374154004,-1.6801971039176176
117,0.004058837890625,26.014886437505034,54.03045748674397,2.9664290641745708,-1.6816157838477022
118,0.0040891170501708984,25.935693450954965,54.240388337290184,2.966818370996583,-1.6830341625954908
119,0.004119157791137695,25.85630055604192,54.44668704119077,2.967201599101524,-1.6844521805755288
120,0.004149675369262695,25.776714704000874,54.649292258382346,2.9675787906505775,-1.6858697787815569
121,0.004179716110229492,25.696942938977813,54.8481451489387,2.96794998872099,-1.6872868987790033
122,0.004210472106933594,25.616992394522228,55.04318933322108,2.9683152372806547,-1.688703482697623
123,0.004240751266479492,25.536870290049716,55.23437085239744,2.9686745811623343,-1.6901194732242855
124,0.004271268844604492,25.456583927277382,55.421638129346626,2.969028066037551,-1.6915348135959098
125,0.0043010711669921875,25.376140686634272,55.60494192996053,2.9693757383901698,-1.6929494475925533
126,0.004352092742919922,25.29554802364968,55.78423532485489,2.9697176454896943,-1.6943633195306471
127,0.004385709762573242,25.214813465321576,55.959473651496175,2.9700538353643084,-1.6957763742563856
128,0.004450082778930664,25.13394460646804,56.13061447674995,2.9703843567736867,-1.6971885571392649
129,0.0045092105865478516,25.05294910606392,56.297617559853684,2.9707092591815982,-1.6985998140657723
130,0.004544258117675781,24.971834683565724,56.46044481581638,2.9710285927283344,-1.700010091433226
131,0.004576206207275391,24.89060911522689,56.619060279244025,2.9713424082029833,-1.7014193361437626
132,0.004606723785400391,24.809280230406426,56.77343006859053,2.971650757015583,-1.7028274955984752
133,0.004637241363525391,24.727855907873227,56.923522350830375,2.9719536911691717,-1.7042345176916958
134,0.0046842098236083984,24.646344072108803,57.069307306550606,2.9722512632317715,-1.705640350805425
135,0.004735469818115234,24.56475268961095,57.21075709545696,2.9725435263083235,-1.7070449438039068
136,0.004767656326293945,24.483089765200745,57.34784582228897,2.972830534012607,-1.7084482460283452
137,0.00479888916015625,24.40136333833583,57.48054950313881,2.973112340439165,-1.709850207291762
138,0.004833698272705078,24.319581479431996,57.60884603216665,2.97338900013526,-1.711250777873996
139,0.0048677921295166016,24.23775228619585,57.73271514870672,2.973660568072893,-1.7126499085168374
140,0.004899501800537109,24.15588387997093,57.85213840475634,2.9739270996209024,-1.7140475504193007
141,0.004935026168823242,24.07398440209972,57.967099132840964,2.9741886505171706,-1.7154436552330303
142,0.004966259002685547,23.992062010303894,58.07758241424768,2.974445276840964,-1.7168381750578388
143,0.0049970149993896484,23.910124875085216,58.18357504761936,2.9746970349854265,-1.718231062437375
144,0.0050280094146728516,23.82818117614937,58.2850655179022,2.9749439816302505,-1.7196222703549198
145,0.005059003829956055,23.746239098854847,58.38204396563859,2.9751861737145515,-1.7210117522293087
146,0.005089998245239258,23.664306830689362,58.474502156597886,2.9754236684099613,-1.7223994619109773
147,0.005120277404785156,23.582392557775712,58.56243345173734,2.975656523093966,-1.7237853536781287
148,0.0051517486572265625,23.500504461409353,58.64583277748596,2.975884795323508,-1.7251693822330205
149,0.005182504653930664,23.41865071462972,58.724696596343506,2.9761085428088685,-1.7265515026983687
150,0.005213260650634766,23.33683947882713,58.79902287778788,2.976327823387857,-1.7279316706138663
151,0.005243778228759766,23.255078900387506,58.868811069483606,2.976542695000317,-1.7293098419328155
152,0.0052738189697265625,23.173377107376567,58.934062068784456,2.9767532156629724,-1.7306859730188693
153,0.005303859710693359,23.09174220626533,58.99477819452389,2.9769594434446276,-1.732060020642883
154,0.005334377288818359,23.010182278698863,59.0509631590866,2.977161436441739,-1.7334319419798694
155,0.005364418029785156,22.92870537830968,59.10262204075504,2.977359252754372,-1.7348016946060605
156,0.00539398193359375,22.847319527577877,59.14976125632491,2.97755295046256,-1.736169236496068
157,0.0054242610931396484,22.766032714738913,59.19238853398395,2.977742587603076,-1.7375345260201456
158,0.005454063415527344,22.684852890741304,59.23051288644859,2.9779282221466317,-1.7388975219415468
159,0.005484580993652344,22.603787966254874,59.2641445843529,2.9781099119755163,-1.7402581834139785
160,0.005515098571777344,22.522845808731727,59.29329512988522,2.9782877148616858,-1.7416164699791468
161,0.005545377731323242,22.442034239520524,59.31797723066746,2.9784616884453112,-1.7429723415643932
162,0.005575895309448242,22.361361031035813,59.33820477387269,2.9786318902138014,-1.7443257584804202
163,0.0056056976318359375,22.28083390398321,59.35399280057665,2.978798377481301,-1.7456766814191018
164,0.005635976791381836,22.200460524641866,59.36535748033931,2.978961207368679,-1.7470250714513786
165,0.005677700042724609,22.120248502204962,59.372316086012525,2.979120436784011,-1.748370890025235
166,0.005722522735595703,22.040205386179302,59.374886968770426,2.979276122403564,-1.749714098963756
167,0.005754709243774414,21.96033866384497,59.37308953335906,2.9794283206532883,-1.7510546604632617
168,0.005785703659057617,21.8806557577757,59.36694421356237,2.979577087690821,-1.7523925370915172
169,0.005816459655761719,21.801164023420974,59.356472447881565,2.97972247938801,-1.7537276917860167
170,0.00584721565246582,21.7218707467502,59.34169665542525,2.9798645513139537,-1.7550600878523388
171,0.005877494812011719,21.64278314195999,59.322640212007954,2.98000335871857,-1.7563896889625707
172,0.0059092044830322266,21.563908349244773,59.299327426454724,2.9801389565166883,-1.7577164591538013
173,0.005946159362792969,21.485253432631403,59.27178351710989,2.980271399272669,-1.7590403628266778
174,0.005977153778076172,21.406825377878267,59.24003458854822,2.980400741185554,-1.7603613647440282
175,0.0060079097747802734,21.32863109043902,59.20410760848663,2.9805270360747476,-1.7616794300295437
176,0.006038188934326172,21.250677393491642,59.164030384895156,2.9806503373662205,-1.7629945241665217
177,0.006070137023925781,21.17297102603266,59.11983154330604,2.980770698079251,-1.7643066129966654
178,0.006101369857788086,21.095518641037046,59.071540504319444,2.9808881708136856,-1.7656156627189408
179,0.0061359405517578125,21.018326803683923,59.01918746130527,2.9810028077377306,-1.7669216398884873
180,0.0061664581298828125,20.94140198964783,58.96280335830012,2.9811146605762633,-1.7682245114155797
181,0.006197452545166016,20.86475058345617,58.90241986809864,2.9812237805996635,-1.7695242445646415
182,0.006227970123291016,20.788378876912198,58.83806937053905,2.981330218613164,-1.7708208069533062
183,0.0062580108642578125,20.71229306758391,58.76978493098227,2.9814340249467097,-1.7721141665515256
184,0.006288290023803711,20.63649925735863,58.697600278984424,2.98153524944533,-1.7734042916807236
185,0.006318330764770508,20.56100345106293,58.62154978716288,2.9816339414600117,-1.7746911510129924
186,0.006348609924316406,20.485811555148015,58.541668450255486,2.981730149839069,-1.775974713570331
187,0.006378889083862305,20.410929376439917,58.45799186437337,2.9818239229200114,-1.7772549487239233
188,0.006409168243408203,20.336362620954628,58.370556206447496,2.9819153085218955,-1.7785318261934546
189,0.006439208984375,20.262116892777332,58.27939821386921,2.9820043539381573,-1.7798053160464646
190,0.0064697265625,20.188197693005964,58.184555164325246,2.9820911059299213,-1.7810753886977349
191,0.0065004825592041016,20.114610418757987,58.086064855827935,2.982175610719775,-1.78234201490871
192,0.006531238555908203,20.041360362240454,57.98396558694061,2.9822579139860035,-1.783605165786951
193,0.006561994552612305,19.968452709882687,57.87829613719956,2.9823380608572805,-1.7848648127856177
194,0.006591796875,19.89589254153086,57.769095747732784,2.982416095907799,-1.7861209277029813
195,0.006622314453125,19.823684829704245,57.65640410207653,2.982492063152846,-1.7873734826819618
196,0.0066530704498291016,19.751834438912244,57.54026130719041,2.9825660060448005,-1.7886224502096932
197,0.0066928863525390625,19.680346125031654,57.42070787467211,2.9826379674695547,-1.789867803117111
198,0.0067729949951171875,19.609224534743632,57.29778470217226,2.98270798974335,-1.7911095145785636
199,0.006813526153564453,19.538474205029427,57.17153305501106,2.982776114610014,-1.792347558111444
200,0.006847858428955078,19.46809956272439,57.04199454799706,2.9828423832385926,-1.793581907575842
201,0.006880521774291992,19.398104924129377,56.90921112744959,2.982906836221371,-1.7948125371742127
202,0.006912708282470703,19.328494494678797,56.77322505342566,2.982969513572269,-1.7960394214510655
203,0.006943702697753906,19.25927236866459,56.63407888215251,2.983030454725605,-1.7972625352926646
204,0.006974220275878906,19.190442529015243,56.491815448666905,2.9830896985352204,-1.798481853926746
205,0.007004261016845703,19.12200884712897,56.346477849662435,2.9831472832739516,-1.7996973529222478
206,0.007034778594970703,19.053975082760378,56.198109426545514,2.983203246633444,-1.8009090081890502
207,0.007065296173095703,18.98634488395956,56.04675374870186,2.9832576257242946,-1.802116795977727
208,0.007094860076904297,18.919121787062807,55.89245459697399,2.9833104570765197,-1.8033206928793053
209,0.007125377655029297,18.852309216734053,55.735255947351156,2.9833617766403306,-1.8045206758250343
210,0.007155656814575195,18.785910486056103,55.575201954872796,2.983411619787215,-1.8057167220861587
211,0.0071866512298583984,18.719928796670697,55.412336937746474,2.98346002131131,-1.806908809273699
212,0.007216691970825195,18.65436723896653,55.24670536168163,2.98350701543106,-1.8080969153382347
213,0.007246971130371094,18.589228792314223,55.078351824439835,2.9835526357911486,-1.8092810185696917
214,0.0072765350341796875,18.52451632534726,54.90732104060311,2.9835969154646955,-1.8104610975971303
215,0.007306814193725586,18.460232596287916,54.733657826560574,2.98363988695571,-1.811637131388534
216,0.007336854934692383,18.396380253317357,54.55740708571517,2.9836815822017906,-1.812809099250599
217,0.007367372512817383,18.3329618349886,54.37861379391096,2.9837220325770617,-1.8139769808285207
218,0.007397174835205078,18.269979770681648,54.197322985081904,2.9837612688953405,-1.8151407561057784
219,0.0074274539947509766,18.20743638109964,54.013579737123116,2.9837993214135206,-1.816300405403916
220,0.0074574947357177734,18.145333878805022,53.82742915798548,2.9838362198351684,-1.8174559093823186
221,0.007487773895263672,18.083674368794696,53.63891637199416,2.983871993314321,-1.8186072490379823
222,0.00751805305480957,18.022459849113282,53.44808650639184,2.9839066704594757,-1.8197544057052792
223,0.00754857063293457,17.961692211503294,53.25498467810746,2.9839402793377636,-1.8208973610557122
224,0.007578611373901367,17.901373242091324,53.05965598075109,2.9839728474793024,-1.8220360970976637
225,0.007608890533447266,17.84150462210918,52.8621454718353,2.984004401881711,-1.823170596176133
226,0.0076389312744140625,17.78208792864895,52.66249816022363,2.9840349690147896,-1.8243008409724648
227,0.007676839828491211,17.72312463545098,52.4607589938069,2.9840645748253456,-1.8254268145040649
228,0.007734775543212891,17.66461611372381,52.25697284740722,2.9840932447421653,-1.8265485001241046
229,0.0077686309814453125,17.60656363299488,52.05118451091059,2.98412100368112,-1.8276658815212128
230,0.007799386978149414,17.5489683619913,51.843438677627766,2.9841478760503986,-1.8287789427191523
231,0.007830142974853516,17.49183136954929,51.633779932884515,2.9841738857558626,-1.829887668076484
232,0.007861614227294922,17.435153625551585,51.422252742840165,2.9841990562065104,-1.8309920422862134
233,0.007892370223999023,17.37893600189176,51.2089014435356,2.984223410320048,-1.8320920503754226
234,0.007923126220703125,17.323179273464294,50.99377023017032,2.984246970528558,-1.8331876777048848
235,0.007953166961669922,17.267884119179627,50.77690314660825,2.9842697587842606,-1.834278909968661
236,0.007983684539794922,17.21305112300309,50.55834407511274,2.9842917965653535,-1.8353657331936792
237,0.008014440536499023,17.15868077501664,50.33813672631001,2.9843131048819362,-1.8364481337392937
238,0.008044719696044922,17.10477347250281,50.11632462938092,2.984333704282,-1.8375260982968258
239,0.008074760437011719,17.051329521049375,49.8929511224813,2.984353614857485,-1.838599613889083
240,0.008105278015136719,16.998349135674214,49.66805934338946,2.984372856250393,-1.8396686678698588
241,0.008135557174682617,16.94583244196919,49.44169222038106,2.984391447658956,-1.8407332479234106
242,0.008165836334228516,16.893779477262335,49.21389246333068,2.9844094078438492,-1.8417933420639148
243,0.008195877075195312,16.84219019179703,48.984702555039725,2.9844267551344412,-1.8428489386349
244,0.008226394653320312,16.791064449927674,48.754164742789015,2.9844435074350857,-1.8439000263086585
245,0.008256673812866211,16.74040203133074,48.52232103011647,2.9844596822314373,-1.8449465940856309
246,0.008286714553833008,16.690202632230246,48.28921316881869,2.984475296596795,-1.8459886312937703
247,0.008316755294799805,16.640465866636962,48.054882651174836,2.984490367198461,-1.8470261275878799
248,0.008347034454345703,16.591191267600276,47.819370702393016,2.9845049103041186,-1.8480590729489261
249,0.008376836776733398,16.542378288472012,47.5827182732772,2.984518941788215,-1.8490874576833265
250,0.008407115936279297,16.494026304181176,47.344966033114105,2.9845324771383517,-1.850111272422212
251,0.008437395095825195,16.44613461251906,47.10615436277826,2.984545531461674,-1.8511305081206624
252,0.008467674255371094,16.39870243543347,46.86632334805538,2.9845581194912567,-1.8521451560569169
253,0.008497953414916992,16.35172892033175,46.625512773180354,2.9845702555924807,-1.8531552078315556
254,0.00852823257446289,16.305213141391306,46.38376211459149,2.9845819537693994,-1.854160655366656
255,0.008558511734008789,16.259154100877275,46.14111053489669,2.9845932276710867,-1.8551614909049208
256,0.008588075637817383,16.213550730466203,45.897596877052365,2.9846040905979656,-1.8561577070087782
257,0.008618354797363281,16.168401892575258,45.65325965875176,2.9846145555081156,-1.8571492965594552
258,0.008649826049804688,16.123706381695904,45.40813706702256,2.984624635023549,-1.858136252756021
259,0.008688211441040039,16.07946292573179,45.16226695303059,2.984634341436461,-1.8591185691144037
260,0.008733510971069336,16.035670187339445,44.915686827089864,2.9846436867154438,-1.8600962394663771
261,0.008765459060668945,15.992326765271727,44.66843385387441,2.984652682511666,-1.8610692579585206
262,0.008795976638793945,15.949431195722955,44.420544847833,2.9846613401650104,-1.8620376190511474
263,0.00882720947265625,15.906981953675096,44.17205626880289,2.984669670710173,-1.8630013175172062
264,0.00885772705078125,15.864977454244364,43.92300421782113,2.9846776848827137,-1.8639603484411529
265,0.008887767791748047,15.82341605402771,43.673424433131416,2.9846853931250634,-1.8649147072177923
266,0.008917808532714844,15.782296052448228,43.42335228638538,2.984692805592478,-1.8658643895510918
267,0.008948326110839844,15.741615693099224,43.172822779033986,2.9846999321589434,-1.8668093914529649
268,0.008980751037597656,15.701373165086057,42.921870538909374,2.9847067824230247,-1.8677497092420252
269,0.009014129638671875,15.661566604365323,42.67052981699313,2.984713365713661,-1.8686853395423118
270,0.00904536247253418,15.622194095080758,42.41883448436986,2.9847196910959,-1.869616279281984
271,0.009076595306396484,15.583253670895093,42.16681802936325,2.9847257673765766,-1.8705425256919883
272,0.009107112884521484,15.5447433163177,41.91451355485184,2.9847316031099256,-1.8714640763046948
273,0.009137868881225586,15.506660968027166,41.66195377576344,2.984737206603136,-1.872380928952504
274,0.009168624877929688,15.469004516188303,41.40917101674484,2.9847425859218375,-1.8732930817664255
275,0.009199142456054688,15.431771805763272,41.15619721000405,2.984747748895524,-1.874200533174627
276,0.009229898452758789,15.394960637816094,40.9030638933238,2.984752703122907,-1.875103281900954
277,0.009261131286621094,15.358568770810269,40.649802208242605,2.984757455977204,-1.8760013269634217
278,0.009291648864746094,15.322593921898767,40.396442898401915,2.9847620146113574,-1.8768946676726759
279,0.00932168960571289,15.28703376820633,40.143016308055365,2.9847663859631797,-1.8777833036304277
280,0.009351730346679688,15.251885948103205,39.889552380739545,2.9847705767604333,-1.8786672347278583
281,0.009382009506225586,15.217148062470216,39.63608065810168,2.9847745935258336,-1.8795464611439965
282,0.009412288665771484,15.18281767595461,39.382630278882715,2.984778442581982,-1.8804209833440668
283,0.009442567825317383,15.148892318216273,39.12922997805315,2.984782130056226,-1.8812908020778112
284,0.00947260856628418,15.115369485164017,38.87590808609828,2.984785661885444,-1.8821559183777825
285,0.009502649307250977,15.082246640181506,38.62269252845082,2.984789043820758,-1.8830163335576102
286,0.009539365768432617,15.04952121534248,38.36961082506805,2.9847922814321697,-1.8838720492102399
287,0.00957345962524414,15.017190612614892,38.11669009015044,2.9847953801131237,-1.884723067206145
288,0.009605169296264648,14.985252205053712,37.863957031999306,2.984798345084994,-1.8855693896915136
289,0.009636402130126953,14.953703337982038,37.61143795301071,2.9848011814014965,-1.8864110190864067
290,0.009676218032836914,14.922541330160211,37.35915874980279,2.9848038939530253,-1.8872479580828927
291,0.009726285934448242,14.891763474942623,37.10714491347408,2.984806487470914,-1.888080209643155
292,0.009761571884155273,14.861367041421992,36.85542152998936,2.984808966531622,-1.8889077769975753
293,0.009793519973754883,14.831349275560816,36.604013280690864,2.9848113355608428,-1.8897306636427909
294,0.009824752807617188,14.801707401309764,36.3529444429321,2.984813598837542,-1.8905488733397289
295,0.009855270385742188,14.772438621712741,36.10223889083084,2.984815760497916,-1.8913624101116153
296,0.009886026382446289,14.743540119998395,35.851920096139565,2.984817824539277,-1.8921712782419609
297,0.009916543960571289,14.71500906065801,35.602011129229204,2.9848197948238644,-1.8929754822725224
298,0.00994729995727539,14.686842590509272,35.352534660185384,2.984821675082581,-1.8937750270012437
299,0.009977102279663086,14.659037839746032,35.1035129600118,2.984823468918657,-1.894569917480171
300,0.010007381439208984,14.631591922973765,34.85496790194047,2.984825179811236,-1.8953601590133484
301,0.010037422180175781,14.604501940230449,34.60692096284497,2.9848268111188956,-1.8961457571546916
302,0.010067462921142578,14.577764977992961,34.35939322475305,2.984828366083088,-1.8969267177058386
303,0.010097980499267578,14.551378110168631,34.11240537645826,2.984829847831514,-1.8977030467139822
304,0.010128498077392578,14.525338399071865,33.86597771522536,2.984831259381421,-1.8984747504696797
