iteration,timestamp,function_value,gradient_norm,x1,x2
60,0.0283660888671875,4.392202835529345,2.608765817464451,-1.0923428239516646,1.205172921370945
61,0.0287017822265625,4.364884540088725,2.566228300859155,-1.0858617439161038,1.1909554593410097
62,0.029021739959716797,4.337518992453815,2.5249211679553634,-1.079348410059485,1.176752744562763
63,0.029393911361694336,4.3101055789884715,2.484865493403916,-1.0728023670630729,1.1625650757588641
64,0.029755353927612305,4.282643673737441,2.4460815680936205,-1.0662231494827898,1.148392760456441
65,0.030096769332885742,4.255132638187124,2.4085887615049453,-1.0596102814359194,1.1342361153314588
66,0.030495166778564453,4.227571821045138,2.3724053867781225,-1.0529632762604568,1.120095466576986
67,0.030827760696411133,4.1999605578157935,2.3375484669436566,-1.0462816362745835,1.1059711502360376
68,0.031148672103881836,4.1722981707046545,2.3040336478418673,-1.0395648523377692,1.0918635126398222
69,0.031522274017333984,4.144583968244959,2.2718749818271973,-1.0328124035492499,1.0777729107946765
70,0.03186154365539551,4.116817244960834,2.2410847273519163,-1.0260237569171378,1.0636997127962002
71,0.0321810245513916,4.088997281161424,2.2116732116373834,-1.0191983669278408,1.0496442983059049
72,0.03253579139709473,4.0611233425601005,2.1836486169226816,-1.0123356752089334,1.0356070589985753
73,0.03285670280456543,4.033194679917718,2.157016785044691,-1.0054351101693317,1.021588399036431
74,0.033184051513671875,4.005210528900084,2.1317811334713683,-0.9984960864651705,1.0075887356464388
75,0.03354668617248535,3.9771701095801157,2.1079424187573075,-0.9915180047029803,0.9936084995997839
76,0.033879756927490234,3.949072626290059,2.0854986812768677,-0.9845002508643403,0.9796481358487833
77,0.034203529357910156,3.9209172671570016,2.064445061459272,-0.9774421959549657,0.9657081040734876
78,0.03455662727355957,3.8651756319144064,2.3457943921072726,-0.9626567493596448,0.9381771565965679
79,0.0348813533782959,3.808893681786852,2.484889130722455,-0.9479516844848511,0.9106031912120225
80,0.03519749641418457,3.7520851628530294,2.517994716955649,-0.9332208977345423,0.883042958598401
81,0.03555917739868164,3.6948354772648817,2.4883212824719148,-0.9183987658163353,0.8555317444231003
82,0.035880088806152344,3.6372170853396817,2.426105436904897,-0.90344321636883,0.8280928297083522
83,0.03620481491088867,3.579276329464079,2.350373033415074,-0.8883261165893437,0.8007425866699978
84,0.0365598201751709,3.5210381220845264,2.2725923604360307,-0.8730275594474481,0.7734934279788352
85,0.036879777908325195,3.4625128858412477,2.1994562727601092,-0.8575324183704426,0.7463555742869219
86,0.037197113037109375,3.4037019770341703,2.134690739954131,-0.8418282573546495,0.7193381386797063
87,0.0375514030456543,3.344601259061074,2.0801667004125717,-0.8259040580632007,0.6924498070667888
88,0.0378727912902832,3.285203283538502,2.0365709926159656,-0.8097494389580357,0.6656992784445908
89,0.03822684288024902,3.1657086325616373,2.063358671078534,-0.7763709059237094,0.612858730259732
90,0.03859353065490723,3.0445898749594553,2.0237338799872218,-0.7422229809134978,0.5605121046044239
91,0.038915157318115234,2.921976621279805,1.989304121531037,-0.7071018588180952,0.5088133929883708
92,0.03924083709716797,2.7979184467046516,1.9973701288465648,-0.6708355136958932,0.4579115048949283
93,0.039604902267456055,2.5469630075910885,2.4674400544442947,-0.5955475044045156,0.35812816131023256
94,0.03985595703125,2.2703224411511447,3.5084018557144496,-0.5065841062610419,0.2543323054952189
95,0.04017496109008789,1.8577777439367784,8.968002656545753,-0.3291662486634515,0.07816849961334374
96,0.04059624671936035,1.8577777439367784,8.968002656545753,-0.3291662486634515,0.07816849961334374
97,0.040838003158569336,1.5778081596741447,7.92210104081704,-0.21892950340668205,0.017595489603684858
98,0.041412353515625,1.5778081596741447,7.92210104081704,-0.21892950340668205,0.017595489603684858
99,0.04169607162475586,1.4007042760490545,6.172133712486206,-0.1586603352190898,0.0010462489571863923
100,0.04202914237976074,1.2516044392417345,8.671447899549431,-0.04041660014822665,-0.039492857057765736
101,0.04238748550415039,1.2516044392417345,8.671447899549431,-0.04041660014822665,-0.039492857057765736
102,0.04268598556518555,1.1042302101918982,6.109376036046071,-0.011176115132573185,-0.02846758898622457
103,0.04300951957702637,1.0249072784953905,7.158240878671584,0.0511813395684082,-0.03268633799689756
104,0.04318833351135254,0.9562340995799492,2.8080239922858152,0.027968532811633508,-0.009889652464717937
105,0.043541669845581055,0.9562340995799492,2.8080239922858152,0.027968532811633508,-0.009889652464717937
106,0.043782711029052734,0.907614973001643,3.384571045686196,0.05937796461438209,-0.011588872612285741
107,0.04401803016662598,0.8706520516620327,6.321159388735565,0.12200547953527278,-0.01670226712955117
108,0.044202327728271484,0.8115459359889674,2.232308417808464,0.10317992158437579,0.0021257189145632294
109,0.044434309005737305,0.8033175938513986,6.8621789908645825,0.17129252543474194,-0.004799977251663353
110,0.04464077949523926,0.7291161693602451,3.466319346137865,0.1634313796836848,0.00960159770493671
111,0.0448298454284668,0.705148122006155,2.1847457791034777,0.16581542181652506,0.017859292770350237
112,0.045008182525634766,0.6845205859563461,2.565683850945719,0.18180330636219885,0.020774512217248332
113,0.04518437385559082,0.6666250663113138,2.1512257033853612,0.18945870787185726,0.0260722397132598
114,0.04539918899536133,0.6503340652482751,2.1570638472240105,0.19981190649724395,0.02990827150193429
115,0.04558610916137695,0.6355060050868265,2.020406227846068,0.2081947413898971,0.03409819275497963
116,0.04576516151428223,0.6218190903084827,1.9530121686981718,0.2165070205253834,0.037954616519109766
117,0.0459439754486084,0.6091332374743358,1.8770401038049525,0.22419328254638107,0.04174372271103191
118,0.04611778259277344,0.5973071697632534,1.8142038050861096,0.23149954051641422,0.04539800678782081
119,0.04630422592163086,0.5862353195225354,1.7566244548191465,0.2384195901328249,0.04895048672375527
120,0.04651141166687012,0.5758284138201473,1.704934462738687,0.24500581014769743,0.05240407686963372
121,0.04668998718261719,0.5660126018216658,1.6579203253317705,0.2512884534563295,0.0557677963735231
122,0.04686856269836426,0.5567255849259124,1.614993744668846,0.257296688049548,0.05904800242268759
123,0.047043561935424805,0.5479144488368248,1.5755907862806247,0.26305502294462435,0.06225060774336967
124,0.04725790023803711,0.539533851252362,1.5392618222121885,0.2685848933309274,0.06538077974265959
125,0.0475311279296875,0.531544649551726,1.5056294528052554,0.2739050255673384,0.06844312899928323
126,0.04777407646179199,0.5239128202569922,1.474377239176609,0.27903189766857345,0.07144177905196981
127,0.04804635047912598,0.5166086041369017,1.4452373862392685,0.28398008210670966,0.0743804382220335
128,0.04823732376098633,0.5096058220820091,1.4179817687897358,0.2887625300217947,0.07726245626028716
129,0.04845690727233887,0.5028813226098081,1.3924147962038977,0.2933908039312271,0.08009087175497975
130,0.04864501953125,0.4964145318571436,1.368367770313378,0.2978752702825837,0.08286845170877068
131,0.04882192611694336,0.49018708410164985,1.3456943782648463,0.302225259799842,0.08559772484534083
132,0.04900002479553223,0.48418251614540053,1.3242670644454948,0.30644920186514507,0.08828100981505017
133,0.049176692962646484,0.4783860127828411,1.3039740878589567,0.3105547378013714,0.09092043922325034
134,0.04938697814941406,0.47278419346615486,1.2847171155823829,0.3145488168636927,0.09351798022322473
135,0.04956865310668945,0.46736493241916555,1.2664092460960017,0.3184377780459617,0.09607545223804495
136,0.0497441291809082,0.46211720608968954,1.2489733750241463,0.32222742014680067,0.09859454229529767
137,0.04992365837097168,0.4570309631341317,1.232340831424798,0.3259230619990629,0.10107681836794202
138,0.05009961128234863,0.45209701303267574,1.2164502395886496,0.32952959453930286,0.10352374101041138
139,0.05027508735656738,0.4473069302224948,1.2012465614676842,0.3330515259869519,0.10593667356261102
140,0.050501346588134766,0.4426529712457218,1.186680284800419,0.3364930211642487,0.1083168911352878
141,0.05068087577819824,0.4381280028203313,1.1727067367113901,0.3398579359094059,0.11066558853571448
142,0.0508570671081543,0.43372543917977324,1.1592854951242606,0.34314984723014524,0.11298388730014297
143,0.05103349685668945,0.4294391872503504,1.1463798870148192,0.3463720798835035,0.11527284194160112
144,0.05120992660522461,0.42526359854659657,1.1339565555992401,0.34952772982861885,0.11753344552275354
145,0.05141758918762207,0.4211934268038771,1.121985086297899,0.3526196850025915,0.11976663464559056
146,0.05161476135253906,0.41722379055070397,1.110437683877727,0.3556506437883015,0.12197329391891931
147,0.05179572105407715,0.41335013994315467,1.099288890280033,0.358623131455028,0.12415425998578901
148,0.05197501182556152,0.4095682273014445,1.0885153389170843,0.3615395148405663,0.12631032514699456
149,0.05215287208557129,0.40587408082953663,1.0780955416625537,0.3644020155384263,0.1284422406365749
150,0.05236482620239258,0.40226398117534884,1.068009696330116,0.36721272165274044,0.13055071960436251
151,0.05257558822631836,0.3987344403960354,1.0582395250569667,0.36997359848050626,0.13263643979271791
152,0.052753448486328125,0.3952821831041669,1.0487681237442652,0.3726864980453535,0.13470004600846636
153,0.052930593490600586,0.39190412947300124,1.0395798355110595,0.37535316780022526,0.13674215234540224
154,0.05310511589050293,0.388597379937938,1.0306601325099325,0.3779752584285423,0.1387633442402589
155,0.053289175033569336,0.3853592013474663,1.021995515430962,0.3805543309861983,0.14076418033346733
156,0.05357527732849121,0.3821870144392715,1.0135734206876557,0.3830918633480184,0.14274519418827664
157,0.05376935005187988,0.3790783824551855,1.0053821405307108,0.38558925612731837,0.14470689585847435
158,0.053992271423339844,0.376031000814192,0.9974107476827043,0.38804783801876747,0.14664977334663593
159,0.05417943000793457,0.3730426876943631,0.9896490308663649,0.3904688707245538,0.14857429393044114
160,0.054386138916015625,0.3701113754333044,0.9820874363119555,0.3928535534655015,0.15048090539465075
161,0.05456852912902832,0.36723510269357323,0.9747170124772588,0.39520302706906096,0.15237003717661982
162,0.05474543571472168,0.36441200727018347,0.9675293637543926,0.3975183777801611,0.15424210140896003
163,0.05492377281188965,0.3616403195023984,0.960516606615336,0.3998006407400156,0.15609749389909633
164,0.05510139465332031,0.35891835622838214,0.953671329576465,0.4020508031832058,0.15793659503913268
165,0.05527687072753906,0.3562445152302542,0.9469865576406797,0.40426980739165747,0.15975977064196967
166,0.05548834800720215,0.3536172701092664,0.9404557202163202,0.4064585534342377,0.16156737272310182
167,0.05567026138305664,0.3510351655633349,0.9340726213933096,0.4086179016918486,0.16335974023182545
168,0.05584979057312012,0.34849681303795715,0.9278314121330086,0.41074867517687774,0.16513719973319532
169,0.05602717399597168,0.3460008866917213,0.9217265667030082,0.41285166171797183,0.16690006603561858
170,0.05620741844177246,0.3435461196710287,0.9157528592618495,0.4149276159569184,0.1686486427903965
171,0.056416988372802734,0.3411313006553706,0.9099053437157745,0.4169772612225565,0.17038322304093836
172,0.05660724639892578,0.33875527065481525,0.9041793342692178,0.4190012912589051,0.17210408974581748
173,0.05679059028625488,0.3364169200275248,0.8985703888324911,0.4210003718583446,0.1738115162605169
174,0.05697011947631836,0.33411518572070026,0.8930742917861962,0.42297514234461975,0.17550576680230226
175,0.05714893341064453,0.3318490486894335,0.8876870404130648,0.42492621699961647,0.17718709686940465
176,0.057360172271728516,0.3296175315004202,0.8824048305191614,0.42685418636230626,0.17885575365093379
177,0.05755114555358887,0.32741969609257143,0.87722404429786,0.42875961846295124,0.1805119764021911
178,0.057733774185180664,0.32525464168767226,0.8721412385925179,0.430643059969379,0.18215599680354636
179,0.05791187286376953,0.32312150283900015,0.8671531341721753,0.43250503726148276,0.1837880392963623
180,0.058088064193725586,0.32101944760637835,0.8622566057413156,0.43434605743725674,0.1854083214005466
181,0.058306217193603516,0.3189476758460204,0.8574486728776185,0.43616660926140066,0.1870170540128311
182,0.05853629112243652,0.3169054176100704,0.8527264914285807,0.43796716405127567,0.18861444168979397
183,0.05872488021850586,0.3148919316420458,0.848087345643744,0.43974817651493875,0.19020068291642583
184,0.05890202522277832,0.3129065039750623,0.8435286404169828,0.44151008552194115,0.19177597035939722
185,0.05907893180847168,0.3109484466005956,0.8390478950777354,0.4432533148600423,0.1933404911020914
186,0.05925440788269043,0.3090170962266822,0.834642736544645,0.4449782739205565,0.19489442687648614
187,0.05946803092956543,0.30711181310868807,0.8303108934148087,0.44668535835335754,0.19643795427659455
188,0.05965733528137207,0.30523197995058055,0.8260501902881059,0.4483749506796394,0.19797124496216445
189,0.05983281135559082,0.3033770008578981,0.8218585431920864,0.45004742089632593,0.1994944658479483
190,0.060009002685546875,0.30154630037013297,0.8177339537456153,0.4517031269970365,0.20100777929674285
191,0.060184478759765625,0.29973932252956226,0.8136745055102452,0.45334241551866306,0.2025113432837755
192,0.06043100357055664,0.2979555300134126,0.8096783591976763,0.4549656220192584,0.20400531156993376
193,0.06061983108520508,0.2961944033088086,0.8057437489231025,0.4565730715509154,0.20548983385648195
194,0.060799360275268555,0.2944554399364699,0.8018689783370266,0.4581650790963012,0.20696505593658202
195,0.060976505279541016,0.2927381537118647,0.7980524172541162,0.45974194999272966,0.2084311198376963
196,0.061155080795288086,0.2910420740526764,0.794292498153687,0.4613039803194052,0.20988816395947293
197,0.06139945983886719,0.28936674531432893,0.7905877133815634,0.46285145728567656,0.21133632320057988
198,0.0615849494934082,0.2877117261667297,0.7869366119984995,0.46438465957999214,0.21277572908690187
199,0.06176042556762695,0.2860765890031664,0.7833377970695113,0.46590385770765014,0.21420650988825418
200,0.06193947792053223,0.28446091937358847,0.779789923268386,0.4674093143227439,0.21562879072989252
201,0.06211519241333008,0.28286431545435625,0.7762916942120714,0.46890128452397867,0.2170426937041608
202,0.06229066848754883,0.28128638754131646,0.7728418602689987,0.4703800161486334,0.21844833797121993
203,0.06252837181091309,0.27972675756537513,0.7694392164847029,0.47184575005566465,0.2198458398570637
204,0.06270742416381836,0.27818505863681886,0.7660826003983382,0.4732987203825241,0.221235312950688
205,0.06288671493530273,0.2766609346059587,0.7627708902641357,0.4747391548060074,0.22261686819234047
206,0.06308364868164062,0.2751540396543088,0.7595030030152692,0.4761672747675692,0.22399061396342454
207,0.06325984001159668,0.27366403789488175,0.7562778927806374,0.4775832957165459,0.22535665616444364
208,0.06348133087158203,0.2721906029973986,0.7530945491249639,0.47898742732191374,0.22671509829826844
209,0.06367683410644531,0.2707334178309131,0.7499519955033667,0.4803798736788835,0.22806604154599308
210,0.06385588645935059,0.2692921741198185,0.7468492878706083,0.48176083351372306,0.22940958483838916
211,0.06403517723083496,0.2678665721218847,0.7437855131884274,0.48313050036330074,0.23074582492856338
212,0.06422543525695801,0.26645632031129535,0.7407597882667073,0.48448906277209625,0.23207485645516046
213,0.06444001197814941,0.2650611350847094,0.73777125837287,0.48583670445386645,0.2333967720127524
214,0.06465268135070801,0.2636807404784699,0.7348190961011267,0.48717360445914515,0.2347116622107204
215,0.0648345947265625,0.26231486789726793,0.7319025002642622,0.48849993733523317,0.23601961573217448
216,0.06501436233520508,0.2609632558510069,0.729020694846704,0.489815873285671,0.2373207193915869
217,0.06519126892089844,0.25962564971068114,0.726172927924985,0.49112157830509817,0.2386150581933671
218,0.06540036201477051,0.25830180147158227,0.7233584707449059,0.49241721432137875,0.23990271538165858
219,0.06558632850646973,0.25699146952257157,0.7205766168162482,0.49370293933716625,0.24118377249089248
220,0.06576681137084961,0.25569441843213614,0.7178266810045212,0.49497890754790325,0.24245830939846563
221,0.06595253944396973,0.2544104187386181,0.7151079987242746,0.49624526947105085,0.24372640436898532
222,0.06613278388977051,0.2531392467500684,0.7124199251360988,0.4975021720640788,0.24498813410119266
223,0.06632256507873535,0.25188068435588595,0.7097618343991171,0.49874975883137884,0.24624357377259054
224,0.06653237342834473,0.25063451883989274,0.707133118943235,0.4999881699428886,0.24749279707899552
225,0.0667123794555664,0.2494005427065902,0.7045331887891725,0.5012175423306017,0.24873587627907265
226,0.0668935775756836,0.24817855351387386,0.7019614709069544,0.5024380097883754,0.24997288223127617
227,0.0670783519744873,0.24696835370384548,0.6994174085219051,0.5036497030841135,0.25120388443049146
228,0.0672612190246582,0.24576975045191382,0.6969004605808826,0.5048527500360596,0.25242895105195345
229,0.06747245788574219,0.24458255552230276,0.6944101012279825,0.5060472755966651,0.2536481489820055
230,0.06765890121459961,0.24340658511634172,0.6919458191245276,0.5072334019597744,0.25486154384719134
231,0.06784820556640625,0.24224165974097914,0.6895071170745067,0.5084112486219338,0.25606920005552686
232,0.06803107261657715,0.2410876040678942,0.6870935113430583,0.5095809324849421,0.2572711808218789
233,0.06820964813232422,0.23994424681690252,0.6847045314469249,0.5107425679020042,0.2584675482070281
234,0.06842660903930664,0.238811420621759,0.6823397193662477,0.5118962667855915,0.25965836313635215
235,0.06861495971679688,0.23768896192111302,0.6799986294266218,0.5130421386486189,0.2608436854402819
236,0.06879758834838867,0.2365767108380807,0.6776808276150039,0.5141802906956416,0.2620235738729176
237,0.06897592544555664,0.23547451107644043,0.6753858914063255,0.515310827870618,0.2631980861457717
238,0.0691525936126709,0.23438220981283914,0.6731134092351617,0.5164338529308291,0.2643672789481686
239,0.06935882568359375,0.2332996575903208,0.6708629800329087,0.5175494665161802,0.26553120797470214
240,0.06954312324523926,0.23222670822997055,0.6686342132337768,0.5186577671836997,0.26668992795489893
241,0.06972074508666992,0.23116321872825044,0.6664267280050038,0.5197588514913214,0.2678434926669918
242,0.06989645957946777,0.23010904916845318,0.6642401531647371,0.5208528140399581,0.2689919549692109
243,0.07007169723510742,0.22906406263746543,0.6620741269686093,0.521939747519504,0.27013536681974204
244,0.07024979591369629,0.22802812513319765,0.6599282964295511,0.5230197427814721,0.27127377929326707
245,0.07045674324035645,0.22700110548899927,0.6578023174459028,0.5240928888679354,0.2724072426102113
246,0.07063961029052734,0.225982875289517,0.6556958541720245,0.5251592730766241,0.27353580615065515
247,0.0708165168762207,0.22497330880187133,0.6536085791712948,0.5262189809869421,0.27465951847926556
248,0.07099509239196777,0.22397228289553375,0.6515401726855101,0.5272720965260032,0.2757784273565826
249,0.07117247581481934,0.22297967697431878,0.6494903227183147,0.5283187019989396,0.27689257976459153
250,0.0713810920715332,0.2219953729064258,0.6474587246510413,0.5293588781365843,0.27800202192157936
251,0.07156896591186523,0.22101925495857722,0.6454450810611845,0.5303927041342683,0.27910679930042054
252,0.07176733016967773,0.2200512097318831,0.6434491015029667,0.5314202576911814,0.28020695664545436
253,0.07195615768432617,0.2190911260999659,0.6414705022950069,0.5324416150483552,0.2813025379886895
254,0.07213592529296875,0.21813889514906087,0.6395090063161945,0.5334568510254794,0.28239358666562964
255,0.0723257064819336,0.21719441012266305,0.6375643429315607,0.5344660390511699,0.2834801453304665
256,0.07252979278564453,0.21625756635775797,0.6356362473172216,0.5354692512162565,0.28456225596859425
257,0.07270979881286621,0.2153282612393903,0.6337244610564352,0.5364665582807167,0.2856399599193263
258,0.07288813591003418,0.21440639414045598,0.6318287311750453,0.537458029731371,0.2867132978806045
259,0.07306742668151855,0.21349186637941367,0.6299488107805519,0.5384437337872848,0.2877823099309
260,0.07324671745300293,0.2125845811636685,0.6280844580806094,0.5394237374548853,0.28884703553309804
261,0.07346367835998535,0.2116844435440001,0.6262354367215517,0.5403981065449115,0.28990751355615346
262,0.07365965843200684,0.21079136036936674,0.6244015155800278,0.5413669057013275,0.2909637822850888
263,0.07384467124938965,0.20990524024091078,0.6225824684804315,0.5423301984329572,0.29201587943199403
264,0.07402682304382324,0.2090259934706323,0.6207780742576501,0.5432880471344694,0.29306384214959164
265,0.07420730590820312,0.20815353203674142,0.6189881163439251,0.5442405131202767,0.29410770704058914
266,0.07442283630371094,0.20728776954370182,0.6172123828384253,0.545187656645338,0.29514751017207147
267,0.07460832595825195,0.2064286211825755,0.6154506663097101,0.5461295369311753,0.2961832870853242
268,0.07479190826416016,0.20557600369572587,0.6137027638956041,0.5470662121828725,0.2972150728068047
269,0.07497787475585938,0.20472983533352457,0.6119684765915524,0.5479977396285498,0.29824290185547503
270,0.07515597343444824,0.20389003582490742,0.6102476099496786,0.5489241755214753,0.29926680825937
271,0.0753626823425293,0.20305652633639032,0.6085399731389955,0.5498455751816952,0.30028682555830344
272,0.07555174827575684,0.20222922944302374,0.6068453796009524,0.5507619929999292,0.3013029868206477
273,0.07573914527893066,0.2014080690909677,0.6051636462468927,0.5516734824738345,0.30231532464639826
274,0.07591795921325684,0.20059297057030434,0.6034945940609631,0.5525800962121992,0.3033238711820278
275,0.0760958194732666,0.19978386047826083,0.6018380472112147,0.5534818859723541,0.30432865812361315
276,0.07627320289611816,0.19898066669583203,0.6001938339111935,0.5543789026578222,0.30532971673231485
277,0.07648396492004395,0.19818331835092173,0.5985617852034616,0.555271196361065,0.3063270778345433
278,0.07667398452758789,0.19739174579559812,0.5969417359180467,0.5561588163602871,0.30732077183942996
279,0.07685017585754395,0.19660588057768674,0.5953335241070784,0.5570418111445457,0.3083108287401138
280,0.0770270824432373,0.1958256554086384,0.5937369905340861,0.5579202284420065,0.3092972781221199
281,0.07720065116882324,0.19505100414490256,0.5921519796828498,0.5587941152136632,0.31028014917755825
282,0.07740616798400879,0.19428186175577544,0.5905783384999759,0.5596635176924164,0.31125947070382165
283,0.07759928703308105,0.1935181643045678,0.5890159173378323,0.5605284813789254,0.31223527111812094
284,0.07777738571166992,0.19275984891961864,0.5874645690271437,0.561389051073255,0.31320757845872227
285,0.07795548439025879,0.1920068537740078,0.5859241494029395,0.5622452708786538,0.3141764203964036
286,0.07813286781311035,0.19125911806055856,0.5843945168890493,0.5630971842228149,0.3151418242393029
287,0.07837677001953125,0.19051658197174556,0.5828755326950648,0.5639448338664208,0.3161038169405015
288,0.07856392860412598,0.1897791866773378,0.5813670605758205,0.5647882619198842,0.317062425103133
289,0.07874250411987305,0.18904687430298153,0.5798689667650665,0.5656275098571821,0.31801767498730055
290,0.07892084121704102,0.18831958791020237,0.5783811200031462,0.5664626185273417,0.3189695925168904
291,0.07909560203552246,0.1875972714760817,0.5769033913869307,0.5672936281686533,0.31991820328502685
292,0.07927250862121582,0.18687986987408073,0.5754356544014854,0.568120578419795,0.3208635325609049
293,0.07948589324951172,0.18616732885690968,0.5739777849610562,0.5689435083288936,0.32180560529442115
294,0.0796654224395752,0.18545959503526901,0.5725296609808054,0.5697624563726437,0.32274444612102127
295,0.07984089851379395,0.18475661586106912,0.5710911625987994,0.5705774604634247,0.32368007936924975
296,0.0800163745880127,0.18405833961137094,0.5696621723170255,0.5713885579569136,0.3246125290665719
297,0.08019399642944336,0.18336471536887128,0.5682425743827756,0.5721957856718893,0.32554181894117734
