experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,838.7425257711091,830.0751967590046,47,0.027127742767333984,True,587.9305159060781,830.0751967590046,1.535545805602785,8.793460943635238e-05,0.2496397311963967,0.9858150124452297,4.408265931673218,0.37986125383696484,0.0381591395615506,8.694793041761134
1,839.992982895697,830.0751967590155,50,0.027724504470825195,True,587.930516030284,830.0751967590155,1.7928898377771665,8.798477069307104e-05,0.276029567202653,0.9855138826269472,4.863222104838299,0.43908371603601604,0.032572273848498104,8.537625267970766
