experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,111.67775772216253,19.01128389230699,6400,186.66832518577576,False,5.76314716017579,4.458230536943864,19.01128389230699,204.21103234043719,3.8640107470142993,4.110044941195864,0.8290998621660194,0.9939592264405608,0.0028717280483658183,5.800282655193813,0.8785237170736707,23.00832157654253,2.980548139233042,4.874753427372351,0.29998307039765465,0.022712054841066007,0.05134246797353776,79.39757920840087,2.6688825062625248,0.003089184967443697,0.0031142566987292773
1,161.5092325327593,19.064068840243827,6400,187.31616854667664,False,5.707162198562643,4.463208999295206,19.064068840243827,341.09509845513963,3.890795689233157,4.252530414766207,1.2561386124659382,0.9942579452583489,0.002294099242359672,5.7525290135786324,0.8439250445382485,23.104801472376337,3.057518632959286,4.882640338130595,0.3037129658049081,0.02642967271651189,0.06346850256685364,85.69443919084321,1.8930921687954396,0.0033160085211573114,0.0038203935303127426
