experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,837.2104862956903,830.0751967494314,295,0.03442716598510742,True,587.9302982287743,830.0751967494314,1.2428331579360319,2.1388436538279082e-07,0.2847421959236298,0.9875529101491378,1.702861497916486,0.40778672926689735,0.11162915459170047,10.105271894401383
1,843.3996016418719,830.0751967494314,297,0.03634357452392578,True,587.9302978453409,830.0751967494314,1.5032430868275506,2.451443325233874e-07,0.3846251376378708,0.9841652816674595,1.8786922466247502,0.5472472019872134,0.1351464728524877,11.600163812828042
