experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,33.65443955520471,27.97463900728877,1000,0.1233668327331543,False,2.539544337524137,27.97463900728877,57.519311536440064,37.464417268097314,64.85522355592282,-0.7808853511420503,149.72750103416064,16.766533638793955,0.3521997826901909,29.558297291818842
1,36.631173679235,40.000195306578156,1000,0.12452101707458496,False,2.4122151706985586,40.000195306578156,72.25287454127857,64.45882291789573,72.74167753755054,-0.9142734989520127,162.9822376380567,9.24528065333917,0.1625678125068003,17.792453189271036
