experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,616.3340334135244,501.10241428819484,1000,0.16039419174194336,False,22.60322894063502,22.2922410961648,501.10241428819484,217.29846145203135,2.8852293438736623,12.941548069982106,27.15340262413776,0.9999826968596677,1.9381833060174117e-05,0.26748617551329745,0.1944986966180992,506.40527632645933,9.33741748476132,22.357136904978145,0.05190869888723376,0.01886257007087405,0.054818761692305706,17.835905714671,1.5149930035579284,0.002909747480613779,0.0024832547691788468
1,632.3104843564051,502.88384309452977,1000,0.19778060913085938,False,22.588485013013553,22.331650159766898,502.88384309452977,231.8802343720762,2.754660939681539,14.73599556144544,31.333474857183507,0.9999871697393481,1.6689594574153105e-05,0.22736229456523765,0.17073288314777676,507.9292600034133,11.145067281327183,22.373419921535717,0.03814786909580951,0.020849935040206883,0.060837743957250924,19.670909692347244,1.7625940984785557,0.0023473885400339127,0.0027041418497691164
