experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,10.365644728121417,1.6408768112278497e-12,247,0.03811788558959961,True,1.17973375013373e-06,1.6408768112278497e-12,6.923435135371578,2.92512358116669e-06,0.40773208221820906,0.9703305251602186,9.308885802419791,1.0844340129093708,0.1349727869625167,12.90549228477114
1,45.07890901181125,1.5451622432639392e-13,278,0.04033780097961426,True,2.8951555770696413e-07,1.5451622432639392e-13,18.982739277940237,1.08795249284228e-06,0.896185146952199,0.876764358399026,11.550352282992622,2.648153687806397,0.4459311227762449,36.601955008200775
