experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,836.4418330515635,830.0752068524581,1000,0.1412639617919922,False,587.923224735665,830.0752068524581,1.0456640497206438,0.00285659627472033,0.4694342617140928,0.40324318345863847,0.5450361731179976,0.7881751368209077,41.14092848825259,70.3268035250222,831.7572380498186,1.932947786272782,589.7184823909234,1.8111482524192466,0.0006946021411678236,0.0006124050013310363,0.5600622561707846,0.23109171611142798,0.013179062404021264,0.0013025994527072363
1,837.0162168933542,830.0752068457737,1000,0.14428353309631348,False,587.9302980748927,830.0752068457737,1.2649787913982182,0.0028556818632090417,0.4937826815573457,0.47163659478942743,0.3728534345746516,0.9007814870453936,56.65011920235079,80.38128984536053,831.4960182229221,1.9389540113562174,589.599232942643,2.0278297774710534,0.0007570058541086052,0.000818214140410129,0.6595091658941407,0.23165071025180023,0.013186537762331151,0.0012590216291966671
