experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,7.437863556980622,3.5744518772576837,38,0.013336181640625,True,1.3696342457821233,3.5744518772576837,2.4088798977480006,2.957407443582855e-07,1.9329720648457278,2.451977455613616,0.9989144611615048,0.0021206895120155105,1.817480680033067,1.8109774529771137,4.613604008199734,1.4793144480475557,1.550639013306049,0.25502848774987064,1.805380352345431,3.1519543417027363,37.971381528372476,19.88896995373332,0.019329720572626323,0.02432126690529273
1,8.157699644002532,7.180951647715366,29,0.006867408752441406,True,3.1277875689927934,7.180951647715366,3.8864936149504694,3.1888159141661433e-07,0.967162287641395,1.5500585237212021,0.997642756200914,0.005735506295629053,2.0573028181249056,3.300073497489391,7.299592418231671,0.25445704116273643,3.0937502055832877,0.06209431081163436,0.4210864186815254,0.7145037851598298,10.51898529264599,3.1192254222035625,0.009671622770120108,0.014316377664687253
