iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00010991096496582031,22.995762384531805,11.531948432304715,-3.5700232643121272,-2.2639231741384234
1,0.00017714500427246094,21.686040317733404,11.544193058874834,-3.4985711660463203,-2.173251034032044
2,0.0002110004425048828,20.461089816402517,11.15625599778767,-3.42863456220896,-2.086331092519676
3,0.0002307891845703125,19.313087901156436,10.80096041779838,-3.360096034350195,-2.0028532823325484
4,0.00024890899658203125,18.237779314788117,10.449107448971521,-3.292955732820791,-1.9227872810676179
5,0.0002651214599609375,17.227657767189065,10.136014368561467,-3.227104533479714,-1.8457321172347494
6,0.0003197193145751953,16.280643393763157,9.81095832063471,-3.162538974499255,-1.7718621036266278
7,0.00035762786865234375,15.391888152128374,9.503918516423045,-3.099252133786406,-1.7009591945941536
8,0.00038814544677734375,14.557715448852772,9.205334251047235,-3.037093573184007,-1.633061247561948
9,0.0004169940948486328,13.774533889855721,8.916976806961625,-2.976331709315271,-1.567798368091407
10,0.000446319580078125,13.038619009047181,8.643160934647632,-2.9169534854680235,-1.5049919223476136
11,0.0005211830139160156,12.346120250282826,8.387937778964758,-2.8585536578533675,-1.4447822042536307
12,0.0005452632904052734,11.696525195070928,8.112749774062241,-2.8014745123496976,-1.3871311675047087
13,0.0005621910095214844,11.085212049818452,7.869696358848188,-2.745367449705691,-1.3319477497099732
14,0.0006022453308105469,10.508590643483126,7.650599754334297,-2.690568573835681,-1.2785600089497082
15,0.0006306171417236328,9.965155512637645,7.429834058621326,-2.636686617933288,-1.2274035993610994
16,0.0006551742553710938,9.452667038530876,7.218805621201102,-2.5838473686598302,-1.1782189554578868
17,0.0006823539733886719,8.970840723560475,6.990695990836774,-2.532176441270169,-1.131132882078144
18,0.0007085800170898438,8.517465421728865,6.7735628425265215,-2.4816588510511566,-1.0860098454268998
19,0.0007355213165283203,8.089500835261497,6.5825443562129164,-2.4321000900890217,-1.0426864310641213
20,0.000762939453125,7.683603024464317,6.426483049651142,-2.383279432880338,-1.00089514167916
21,0.0007863044738769531,7.301770957127514,6.221719283273152,-2.3354859351381223,-0.9610609772276479
22,0.0008111000061035156,6.940907827714592,6.050264341667674,-2.288843681322987,-0.9225243710012297
23,0.0008392333984375,6.601571171226919,5.852532851838278,-2.243342060000717,-0.8857165384756734
24,0.0008680820465087891,6.279504245671223,5.71257011848542,-2.1984445826644756,-0.8503956910240206
25,0.0008962154388427734,5.974772258057973,5.558105360978217,-2.154502852591394,-0.8163607401858322
26,0.0009233951568603516,5.686539604587882,5.404828189297116,-2.1113551868307914,-0.7838108444103705
27,0.0021800994873046875,5.413599236000874,5.261255673509681,-2.069273088091847,-0.7522327176146036
28,0.002231597900390625,5.155532965446476,5.11217660712071,-2.027845233563762,-0.7222799575508129
